-0.00037690248211
0.000936797374606
-0.001029987788936
0.000450895614069
-0.000538543495026
0.002787914615754
0.004831660181017
0.010842299266705
0.008932776889724
0.027131601497473
0.038425153773676
0.03921419436
0.021888922856337
0.006696322931212
-0.031087078463611
-0.063820088467663
-0.091458060909318
-0.073374698977425
-0.112462431898441
-0.20758622064363
-0.296927093247111
-0.287796408616566
-0.364709268920354
-0.379610357645928
-0.42505116284509
-0.519635568172578
-0.523159288271146
-0.668698176930597
-0.568164246414286
-0.557367110393684
-0.546934572360762
-0.560599617850901
-0.627201453230331
-0.469315184894792
-0.6983416226636
-0.321934898809294
-1.29767595091301
-0.731698196903377
-0.582525444873066
-0.586304781873871
-0.62520544688658
-0.611156885201112
-0.586873668173265
-0.573245399044559
-0.569199918008741
-0.604156496386102
-0.516586381146127
-0.564571288666169
-0.597723659826746
-0.587092262360884
-0.583045579457646
-0.613725350201301
-0.636189158560803
-0.652094822858448
-0.561492157356684
-0.590480228890075
-0.591563858687674
-0.610769157298897
