-4.587192951939627616e-01
-7.115127400817277126e-01
-7.010548046957510993e-01
-7.732846011288113663e-01
-8.598423351086516009e-01
-8.028150514043507213e-01
-8.683715632537897244e-01
-8.615736657606517523e-01
