1.302443672128276442e-01
-1.751077005754844984e-01
-6.614228577524551289e-01
-5.541756192407342185e-01
-7.079444618923390609e-01
-6.493358448925211635e-01
-7.297593849214782935e-01
-6.254444925865386695e-01
-7.143278642600399131e-01
-6.931169963698502468e-01
-6.361140770362567753e-01
